,Address,Name Tag,Balance,Txn Count
2732,0x83e60012fb3a16f0778410c1c06dbd84446b93be,"Endaoment: Seven Hills Church, Inc.",0 ETH,0
2733,0x0a110af0dae4207fca9d8d329bb5d246a9afc370,Endaoment: Shaishav Child Rights,0 ETH,0
2734,0x5d29d5df6b380e4b80b5b48d57dbfdb42976b1c6,Endaoment: Shamrock Way Inc,0 ETH,0
2735,0x96916aba8f86ed7de80fadf8c20da51e9090d520,Endaoment: Shania Kids Can,0 ETH,0
2736,0xd2d03da0779deb556a6232321b65a891d3712422,Endaoment: SHARE (NGO),0 ETH,0
2737,0x3827fe6641332e74a06ebf13fad073c1c2c54d37,Endaoment: Sharearly Foundation,0 ETH,0
2738,0x7c0e1f071cbf9c99a548cbc069aa82a801ea341e,Endaoment: Sharsheret,0 ETH,0
2739,0x8b9a05f28692d1dccf1f9033edda23fd27873434,"Endaoment: Shatterproof, a Nonprofit Corporation",0 ETH,0
2740,0xc13298e11f5c5b239bc0fdd1a484c88999ff2b79,Endaoment: She256,0 ETH,0
2741,0xcaae732d644bba25137983f1cd8edbe619425b09,"Endaoment: Shed NYC, Inc.",0 ETH,0
2742,0x25f0f7b8d471f4aaf90dcc75ea927439085868fd,Endaoment: Sheepcare Community Centre,0 ETH,0
2743,0xa808fd3dcf3245f977f53688bdbf276390920cdf,Endaoment: Shelter Ministries of Dallas,0 ETH,0
2744,0xd5c08129a523fbbfb49cd5b746cf30932d2ee77b,Endaoment: Shelters to Shutters,0 ETH,0
2745,0x573190acb90eeef6b93d743442aa39f286e9edf0,Endaoment: Shes the First,0 ETH,0
2746,0x9349a3600a780657d340db1af3db0ee95b8d8909,Endaoment: SHiFT,0 ETH,0
2747,0x4ed835bc41264c2969dae4f8076d1ba0912bbe89,Endaoment: Shikamana Trust,0 ETH,0
2748,0x0b1f43723bbe337cdff427c95555625fb7bc0aaa,Endaoment: Shining Hope for Communities (SHOFCO),0 ETH,0
2749,0x876ebbba952e81eed82d3e21263145f56298f22e,Endaoment: Shining Light in Darkness,0 ETH,0
2750,0xc12fa65d69ccce2e2399234869165c64acbe4af7,Endaoment: Shiny Gloves Club Incorporated,0 ETH,0
2751,0x890e274e513420f67b13f4b378b3d3542ac2d138,Endaoment: Shirley Proctor Puller Foundation,0 ETH,0
2752,0x550262f97515f4b56f239fca5331b1ee9186f6f9,Endaoment: Shoes That Fit,0 ETH,0
2753,0x6704672a850a8e044dd3c8832dc3d548a6ac3b7d,Endaoment: Shooting Touch,0 ETH,0
2754,0x9d178f6cfd1aa71e737671b50c129c8978db13bc,Endaoment: Shoreline City Church,0 ETH,0
2755,0x27d8330746837352ab3cc69642fff52f52d3c76b,Endaoment: SickKids Foundation,0 ETH,0
2756,0xdffbc46fb3134dfb0c7bc2a8884560d38cde40af,Endaoment: Side By Side Corp,0 ETH,0
2757,0x5dec8b4195ae18dfd662c51d537a245b2e56856e,"Endaoment: Sierra Delta, Inc.",0 ETH,0
2758,0x43c80b4df2f40782e5e078c8256eb98f86aea306,Endaoment: Sight for All United Inc,0 ETH,0
2759,0xe714775043f5bed92ac231d77b81be97fa0a29d0,Endaoment: Sigma Chi Foundation,0 ETH,0
2760,0xd725f6e8297fb088b21a908733d40e66023cccbb,Endaoment: Signal Technology Foundation,0 ETH,0
2761,0x0ab351d153d2125530ee6340256df7ae5f7a5bfb,Endaoment: Signet Ministries,0 ETH,0
2762,0xe849cecf87f23e367ff36899578ca2c4bb366ea4,Endaoment: Silicon Valley PRIDE,0 ETH,0
2763,0xbddd18dfe20fec856ff69ffac0979a3f9a035b31,Endaoment: SIRIUS ANIMAL RESCUE,0 ETH,0
2764,0x60f71bfe6b7213b29796159f7837d65301056a82,Endaoment: Siskin Childrens Institute,0 ETH,0
2765,0x238ea5ae0fb7ac7c8eeb53b736924cb396db0d42,Endaoment: Siskiyou Land Trust,0 ETH,0
2766,0xf7d9974cea0f72ff4802e26619dc9b386685535f,Endaoment: Sista Vanuatu,0 ETH,0
2767,0xf2c49709329d1c0945270ed215f2dbdcf6641b6e,Endaoment: Sistema Cyprus,0 ETH,0
2768,0x6c94878ec3d9cd3b8b1089bbf9d2360554e120c4,Endaoment: sitawi,0 ETH,0
2769,0xce20d22e0a0b276464c32459d48011c5b8ce12a2,Endaoment: Skateistan,0 ETH,0
2770,0x06d62c1c01a6be0772c08f2154c4e031d14f74b7,Endaoment: Sky Mountain Wild Horse Sanctuary,0 ETH,0
2771,0x2985fa733797c84fee2c1cd0f4264399cfb35df4,"Endaoment: Sleep in Heavenly Peace, Inc.",0 ETH,0
2772,0xa02efd41bc3281c98ec57852b662719758bc4bec,"Endaoment: Slovak Red Cross, Bratislava City",0 ETH,0
2773,0xcccb7cf087b666740f7fe20e81654befff43f7f7,Endaoment: Smile for Africa foundation,0 ETH,0
2774,0xa9ed7f5c89583c0876934a0bde3b09dc502df746,"Endaoment: Smile Train, Inc.",0 ETH,0
2775,0xd80e9307b227a38ee6916c24a460634fc603e57e,Endaoment: Smithsonian Institution,0 ETH,0
2776,0xf25ba3768af04e700bb563ed59973d65309adae3,Endaoment: Snehalaya 'Home of Love',0 ETH,0
2777,0x07ecd0209b7dad838dec4882ae2bc796defc9bd2,Endaoment: Social Development Organization Nepal,0 ETH,0
2778,0xd3f1ee8c7dab3bbadafc95135529ae83f2575cbe,Endaoment: Social Good Fund,0 ETH,0
2779,0x1bf28c549cfed6d74c56584a5547dca4f8609187,Endaoment: Society for Human Development,0 ETH,0
2780,0x2432af780268443e50322849e52fd81ffc7e0023,Endaoment: Society for Science,0 ETH,0
2781,0x4b4937f6a689410d3c0960c9abdbbf8c7ad1bbc1,Endaoment: Society of St. Andrew,0 ETH,0
2782,0x7c4fa997b4c083258bdb1c9d3217e69d35fb69d3,Endaoment: Society of the United Helpers,0 ETH,0
2783,0xedac8dc1e7d6ac3e8d6a0c7f09f814b187eea255,Endaoment: Sola Media,0 ETH,0
2784,0xa7a56ef100cf3916ef7a7eba487ac47262b3a13f,Endaoment: Solar Electric Light Fund,0 ETH,0
2785,0xee076d3ff22e3062301c67fe6f5f02aeb80ccee0,Endaoment: Solar Team vzw,0 ETH,0
2786,0x9eeeabf4cc539ef2f6ff1e9bb4adb8dc0bed8f67,Endaoment: Solar Village Project,0 ETH,0
2787,0xa5c5849cbf205986d7c2a5a410f78e7d0cc54836,Endaoment: SolarBuddy,0 ETH,0
2788,0x49368a91d7cbf84a293861a3819918762b753798,Endaoment: Soldiers Angels,0 ETH,0
2789,0xf7c475813e6ccc82a43b191f5085265a7b1fcbe2,"Endaoment: Soles4Souls, Inc.",0 ETH,0
2790,0x2e2e61f71688756205734c0db9d48322b65000ad,Endaoment: Soleterre - Strategie di pace Onlus,0 ETH,0
2791,0xf5284634cd6b29bed13f374a08f5a06472ccfadc,Endaoment: Solve ME/CFS Initiative,0 ETH,0
2792,0xa27a7b899a6b494d108070a33e520ee430929ce4,Endaoment: Somali Hope Academy Foundation,0 ETH,0
2793,0x5d0be00e13e9c7b6cbeb75b847f9af252881f5db,Endaoment: SOME (So Others Might Eat),0 ETH,0
2794,0x525f2c3b2093ff8c81697733182639357aa63d39,Endaoment: Sona Foundation,0 ETH,0
2795,0xe08b0595370d6c0110382afcfb1769b7b86fcdd1,Endaoment: Songs For Kids,0 ETH,0
2796,0x68076a0d5665a52f7d926b9915b5218b4e0f1375,Endaoment: Songs of Love Foundation,0 ETH,0
2797,0x979ec7d955bf74a696c78ac665b9d773b23a9858,Endaoment: Sonoran Prevention Works,0 ETH,0
2798,0x31f3cae92a736eeeea04e60ae9b670b9566d6ee8,"Endaoment: SOS Childrens Villages USA, Inc.",0 ETH,0
2799,0x49a68b23241685717749ce13d868736696eedf19,Endaoment: SOS-Kinderdorf e.V.,0 ETH,0
2800,0x8658cb67af5f859af10d6ece64d48defeb767ce6,Endaoment: Sostento Inc,0 ETH,1
2801,0x26b97c23160938971692917b702b604dab69ea47,Endaoment: Sound Off,0 ETH,0
2802,0x909c551c4deda554de02a73878c075bfb6dcb2a4,Endaoment: Soup and Socks e.V.,0 ETH,0
2803,0xd7ac9e9c0d09814ac44ce981b6a4c52bff98821d,Endaoment: South American Initiative,0 ETH,0
2804,0x4f52e14bf1dad42b24f9738baf1bf099c5527d4d,Endaoment: SouthBrook Christian Church,0 ETH,0
2805,0x4880cb0f218a26e2687043534f259fe787e50993,"Endaoment: Southeastern Guide Dogs, Inc.",0 ETH,0
2806,0x20fb82e84dbcf82738289342e6ab509f829807f6,Endaoment: Southern Coalition for Social Justice,0 ETH,0
2807,0x8dfcbc2e6a1cbdba5d79de81f8940d281d6b9f98,Endaoment: Southern Exposure,0 ETH,0
2808,0xaa1b0bc0b06750bfee894eeb059624013bc60ae2,Endaoment: Southern Invitational Smoke,0 ETH,0
2809,0x3fad5332005dd428e244f863eb3c72df61f9b6a4,Endaoment: Southern Oregon Friends of Hospice,0 ETH,0
2810,0xeb6d03641c8d4a9ea37da336451f9c552f52472b,Endaoment: Southern Paws Inc.,0 ETH,0
2811,0x8826b9ce96e8ca142c742c2078ce981eaa8bdcc3,"Endaoment: Southern Poverty Law Center, Inc.",0 ETH,0
2812,0x63cb2d46adbcfb218560b64f94b07be2fa335421,Endaoment: Southern Utah University,0 ETH,0
2813,0x2530d9299a0203df833c3a6da1d497f3819a3b3b,Endaoment: Soy Nina,0 ETH,0
2814,0x8831783ccd49e25c46b3284566c3bb1bcd8e7d0d,Endaoment: Soydoy Foundation,0 ETH,0
2815,0xaa6597a8e255bcefe7873972c8551d64c8868aae,Endaoment: Space for Giants USA,0 ETH,0
2816,0x5ddd59b2c3a82b5bcddacc0f8a6c8ce6a2c69bf7,Endaoment: Space For Humanity,0 ETH,0
2817,0xef17996904747f25b5c91cbb1d1bf31a4da5a0bc,Endaoment: Spanish Association against cancer,0 ETH,0
2818,0xe045b5411376be7f17ce08815e03f87de93d3343,Endaoment: SPARK/The Umkhumbane Schools Project,0 ETH,0
2819,0xb6ea7e47520c55e54f599656527bb02ef133ba4f,Endaoment: Special Books By Special Kids Inc,0 ETH,0
2820,0xcb6610ba3b62a7cb4e8d114360b1f73d4978d9da,Endaoment: Special Forces Sports Foundation,0 ETH,0
2821,0x936fa130e4c3b006cd6f369f61ea2bead3f3711d,Endaoment: Special Olympics Illinois,0 ETH,0
2822,0x12f612f43603449527e9706cf8480fabb716eb67,Endaoment: Special Olympics Ireland,0 ETH,0
2823,0xa58295c1889fb18b39adc9d0a21466ab60811e91,Endaoment: Speranta Terrei,0 ETH,0
2824,0xb39ca5f77a34aecd870a9643729695de4dd4447c,Endaoment: Sphoorti Foundation,0 ETH,0
2825,0xc8457e21c1beafe5473fc9a318bfc7fe95db1f62,Endaoment: Spirit of America,0 ETH,0
2826,0xc949413ea0def4f185624fd360fd7d56a49ba265,Endaoment: Spirit of Discovery Park,0 ETH,0
2827,0xdd3f399888507e5ecb5232f58cb279c8519c71e6,Endaoment: Sporos Regeneration Institute,0 ETH,0
2828,0xa80255062598a48137a7a59c2eabdba48a3121fc,Endaoment: Springcreek Church,0 ETH,0
2829,0xddc73971b06547031ae7525841b7922d41e69ce4,Endaoment: Sprout Care Foundation,0 ETH,0
2830,0xfbfe7aac263be37b77b9755079212ced793c4b97,Endaoment: St Gregory's Foundation,0 ETH,0
2831,0xde330ad8521935c6f59e54b4d0d7906063baec09,Endaoment: St James Infirmary,0 ETH,0
2832,0x498a0cf474c033a173bce21e12c4e2682d400c0d,Endaoment: St Martins School,0 ETH,0
2833,0x0d45de6e51cd9cd9494e1a22e63cbe4ff979531a,Endaoment: St Mungo's,0 ETH,0
2834,0xcfcf2c29dc42d56428add6d54e5f51f6bd025f6f,Endaoment: St Pete Fools Charities Inc,0 ETH,0
2835,0xd50a7c6414ecda004b1821b1aad80825314514b6,Endaoment: St Pete Shush Inc,0 ETH,0
2836,0xe12229203048ef31d6bad4879e9719f663f77030,Endaoment: St. Baldricks Foundation,0 ETH,0
2837,0xafa6bc4d14319e43ea89a10865c31017178dc10b,Endaoment: St. Benedicts Episcopal School,0 ETH,0
2838,0x4ccfc340a9c1970c19a68dde6f0ac65e602830b0,Endaoment: St. Brigid's Infant National School,0 ETH,0
2839,0x06442eea794b8ada60a4503cffc0538692fd757b,Endaoment: St. Ignatius Martyr Catholic Church,0 ETH,0
2840,0x3eb455dc49a918c3fa943b44460f132e44443cb2,Endaoment: St. Josephs Hospitals Foundation,0 ETH,0
2841,0xcaf759d98ae9da033f7e8f8209d9ec80f16f06f7,Endaoment: St. Jude Childrens Research Hospital,0 ETH,0
2842,0x0f3a01e24ff0efe49f98d60644b37f5730051986,Endaoment: St. Labre Indian School,0 ETH,0
2843,0x4eea8ad3cbb7c9ae2213b741d541808a7663a2bb,Endaoment: St. Louise Parish,0 ETH,0
2844,0x8562122fbbb3d80d1b55e2aaca0d49280d1ea1a2,Endaoment: St. Mary Medical Center Foundation,0 ETH,0
2845,0x42e27977738056f91ce81cf5a217d059b140b380,Endaoment: St. Paul Christian Academy,0 ETH,0
2846,0x807bf7890315d07e533ae763f2c2d9409168a21b,Endaoment: St. Xavier High School,0 ETH,0
2847,0x79d029b7198781dcef201efa49fb7b0abd6060cf,Endaoment: Staccato Fund,0 ETH,0
2848,0xe5cf7b74b4abb142fdda9e31494a2953cb3ae282,Endaoment: Stack Up,0 ETH,0
2849,0xf5cb0ac62479ca0ae0aec406e368b3025eecbe0a,Endaoment: Stairway Foundation Incorporated,0 ETH,0
2850,0x33e72d40a7577675634e7edb7c5fbfd289a381dc,Endaoment: Stand Up To Cancer,0 ETH,0
2851,0x9fa8e1e2e7d1f65e22cca9ef2056ae796da36b1a,Endaoment: Stand With Asians Community Fund,0 ETH,50
2852,0x4684c746b918aee0b76573c27be2cefc9b69581f,Endaoment: Standish Foundation For Children,0 ETH,0
2853,0xa51bff6f67706beb3e44f0d8724b36caaac46a7c,Endaoment: Stanford University,0 ETH,0
2854,0xd03eca86d2d94d8c39065bd0af4c37cc31e45c72,Endaoment: Star City Boxing,0 ETH,0
2855,0x958ca308631cc15d803bdaa01ba108b7f5319cf9,Endaoment: Starfish Foundation,0 ETH,0
2856,0xd1bdea0e238510767db5e366cceadde99e64bfa8,Endaoment: Starlight Childrens Foundation,0 ETH,0
2857,0x323e9ac49675be18cc867b22f1d7fe2a13bc6003,Endaoment: Stars Scholarship Fund,0 ETH,0
2858,0x4c387528415fe5e71a2ac8c0d0557b81050a3751,Endaoment: Start Early,0 ETH,0
2859,0x179c97f1854a1a469c129c5d231b6478b1a3673e,Endaoment: Start Small Think Big Inc,0 ETH,0
2860,0xadda65eb83b03fbeccde944f3b42483aac527467,Endaoment: Starting Chance Trust,0 ETH,0
2861,0x180b949f58ecb3a86cea428da3f756077a8d63fb,Endaoment: StartOut,0 ETH,0
2862,0xfacb6f0750aa6b874aca85e95dedad6ca2714161,Endaoment: Steelheart International Foundation,0 ETH,0
2863,0x3b8d88b837e5041e7a66fb5a9069338d96470b36,"Endaoment: Stella Maris, Inc.",0 ETH,0
2864,0x443953415e4f0370dc77abc01b545480e3ec9639,Endaoment: Step for Bulgaria Foundation,0 ETH,0
2865,0x012d4ae48272f517feb34b5d1ff599616adc01fa,Endaoment: Stg Green Heritage Fund Suriname,0 ETH,0
2866,0x905d5689f4fd3d537f1a95f0456394d79aa526c2,Endaoment: Stichting Kinderhulp Afrika,0 ETH,0
2867,0x61e70e7b7571b49ae7140184507e4cd8ee5cc713,Endaoment: Stichting Studiehuis Zuidoost,0 ETH,0
2868,0x9ee4718e6cae47c9ac0ee1cb459332698c3fd25d,Endaoment: Stiftelsen Child10,0 ETH,0
2869,0x2f85e8d5fcf714af7291a8a428455dc2990493d9,Endaoment: Stockyards Plaza Inc,0 ETH,0
2870,0xcbae52b2b5f26c9923845bb1153ad5f12c863913,Endaoment: STOMP Out Bullying,0 ETH,0
2871,0xdff006f282e099fb88e5aaba4a4782774e7684c7,"Endaoment: Stone Soup Cafe, Inc.",0 ETH,0
2872,0xf5e400c0a8f67a8c92d556df2ba4695c36f7ea7e,Endaoment: Stonewall Alliance of Chico,0 ETH,0
2873,0xe771a3f4106358995fd3b2d9ad9b6a2f2afedb80,Endaoment: Stop The Violence,0 ETH,0
2874,0x00f1ceb085cb69a70781b80ec7101033fb812d06,Endaoment: Stowarzyszenie Grupa Stonewall,0 ETH,0
2875,0x930f1a205517a931772249b9d18d2d33b8d990f3,Endaoment: Stryve Inc,0 ETH,0
2876,0x385c1904e7b11fff5c79460821ebea534686a9f6,Endaoment: STS DAF,0 ETH,4
2877,0x137dbb8503d0d7fb5e7daf753c035ad91b99ff92,"Endaoment: Student Conservation Association, Inc.",0 ETH,0
2878,0xd68d3c01aacd7386cc7153f3ea31b9e7d8b2394b,"Endaoment: Students For Liberty, Inc.",0 ETH,0
2879,0xe0e356abbad1637a4ab2bab228d4b433771c0771,Endaoment: Students for Life of America,0 ETH,0
2880,0xf3fd92b39fe9a392f45fcc441b14b7c2d394dcba,Endaoment: Students Run Philly Style,0 ETH,0
2881,0x1d9ca66a5b554f5634fa9d9f66332c261d4da173,Endaoment: Studio ATAO,0 ETH,0
2882,0xef98d6f8964e331d6ce58af1882598978a6f0d6b,Endaoment: Studio Bahia,0 ETH,0
2883,0x19fe3040cc26584c530e930e35ab8e6c4d448741,Endaoment: Substratum Fund,0.01 ETH,2
2884,0x23917e0bb57a01a0c8548782455f157efd42efa8,Endaoment: Sukarya,0 ETH,0
2885,0x99f4112066f74a97d822c821cc05a8b21d18e4a7,Endaoment: SUKRUPA,0 ETH,0
2886,0x18653afb0ef5058865f8f29182f9a171df87ec7c,Endaoment: Summer of Service,0 ETH,0
2887,0x7f817522c1f0d8278aae86a1178492cb92e678dd,Endaoment: Summit Creek Church,0 ETH,0
2888,0xed6b20c090c02796120e1ff4fafb1a2e5dac4835,Endaoment: Sun Valley Museum of Art,0 ETH,0
2889,0x109db8a468875083d16412ce953bf6f356ca1eb7,Endaoment: Suncoast Community Church,0 ETH,0
2890,0x64f879b7c1642bdb7b7241c1430cb8c15856cfda,Endaoment: Sunshine Social Welfare Foundation,0 ETH,0
2891,0xe8aeda0022ed887fccdb96ed31579a1bf790aafd,Endaoment: Super Certification,0 ETH,0
2892,0x525299ead1e782ee94c972eeb07eb9ffeed4f5c1,"Endaoment: Support and Feed, Inc.",0 ETH,0
2893,0xab3e77af021cfe8e6fd96c16299dd9207d377d86,Endaoment: Support the Girls,0 ETH,0
2894,0xa7f755e2f73d2779d758b9a4522b395dd99cc163,Endaoment: Support Ukrainian Sovereignty,0 ETH,3
2895,0xac1225703ba0ecca3df28cbc5eafcd692593a8f1,Endaoment: Surfrider Foundation,0 ETH,0
2896,0x07a7ecb64b6a19c2b024e6175e9f0c5c9d6bc985,Endaoment: Susan G. Komen,0 ETH,0
2897,0xe0325280aedeb5813837f353a58785d3af365dcb,Endaoment: Sustentate NGO,0 ETH,0
2898,0x4440a3962b01cd662fa693155154cd1b02c1018b,Endaoment: Swaminarayan Gurukul Rajkot Sansthan,0 ETH,0
2899,0xed402c6047788c5c10da91ef2c9803c49865de0e,Endaoment: Swap Wrapper (Auto Router V1),0.016 ETH,2
2900,0x9c022e2ec41e98fddd21fc545159664d5f90b4aa,Endaoment: Swap Wrapper (Auto Router V2),0 ETH,2
2901,0x0342cb76510c8c15cdd6e59b49ed7da499515ea9,Endaoment: Swim Drink Fish Canada,0 ETH,0
2902,0x4dbc44b77f9ad791df630feca36414dcc3818a87,Endaoment: Sydney Wildlife,0 ETH,0
2903,0x08a803f0e6502088d2b6dceb44f6b157d65782b3,Endaoment: SynGAP Research Fund (SRF),0 ETH,0
2904,0xabde27f2b3430f154c97b43d4790721a91fcf60d,Endaoment: Syrian Emergency Task Force,0 ETH,1
2905,0xc0a4e6d8e1442bbf5c145fe4863a6b4b30b4dfc1,Endaoment: Syrian Orphans Organization,0 ETH,1
2906,0xfde47a50e5ebdd010feec0af2cb402007f1c7382,Endaoment: T.D. Jakes Foundation,0 ETH,0
2907,0xebf2a7a6109d34cdaa6d8dcafa882931acc5ad56,Endaoment: Table Community Church,0 ETH,0
2908,0xb8cb85bf6a81da4fce1f437103e552df9d338903,Endaoment: Tabletochki Charity Foundation,0 ETH,0
2909,0xbc66c46aa357f080031fe466018976b4de6f0d0f,Endaoment: Tafel Deutschland e.V.,0 ETH,0
2910,0xb5413ca5b238aa6514e6020cfe7a90d0641f6561,"Endaoment: Tahanan Sta. Luisa, Inc.",0 ETH,0
2911,0x875639903012bf1e10189c3f2737298d2a186d88,Endaoment: TAHUDE Foundation,0 ETH,0
2912,0x5cdb81eaee808527a7139ca31c5a771a7cea305b,Endaoment: Tai O Stray Cat Home,0 ETH,0
2913,0x7a6762aec549e592c096466b626620ab7aa5ca76,Endaoment: Taiwan Fund for Children and Families,0 ETH,0
2914,0xbc9d805c5debe274ae4c34bfabe114adc9dbb720,Endaoment: Talbot Mentors,0 ETH,0
2915,0xdf01af7e93453c081408921742043df8c8f8c039,Endaoment: Taliin Tuurai (Steppe and Hoof),0 ETH,0
2916,0xc52f93383df3b650792ebb0e435ca2766e020b21,Endaoment: Tall Trees Foundation,0 ETH,0
2917,0x488b408e999a9d2ce96dbd7e13abe7d7ee30a1bc,"Endaoment: Taller Salud, Inc.",0 ETH,0
2918,0x04e4265c8afe98268dbc10a5adb0dda5b4719f4a,Endaoment: Tamar Center,0 ETH,0
2919,0xb1a4582f11b0a85941bc9a9ce202caf7b115d628,Endaoment: Tampa Hackerspace,0 ETH,0
2920,0xa29e751f1f312444d7bead5765b03fd24ced1abe,Endaoment: Tanzania Development Trust,0 ETH,0
2921,0x6d28d6986f53750a79495ae47d49599d641650b8,Endaoment: Tap Elderly Women's Wisdom for Youth,0 ETH,0
2922,0xc2905313954922b6554981f4efa86999e862a538,Endaoment: TARA Foundation,0 ETH,0
2923,0x3dfb92c1b6c03a4daec187b1c181936ebc551d30,Endaoment: Tarana Foundation,0 ETH,0
2924,0xb564c6a04b77ee620a50149e35a588e372855396,Endaoment: Taranaki District Health Board,0 ETH,0
2925,0x9fc8a8c1e178b2bb8bd885023e2801fe27330480,Endaoment: TasteWise Kids,0 ETH,0
2926,0x12b37184d585c75826e1610d5da1783ff67a58bc,Endaoment: Te Aud Romania,0 ETH,0
2927,0x0f710e057f361e489e16c3b696e3966b9a6bcf28,Endaoment: Tea Leaf Trust,0 ETH,0
2928,0x12469e8f24edc141f350eefeced505b3361c40aa,Endaoment: Teach For Bulgaria/Zaedno v chas,0 ETH,0
2929,0x96d52c0e98b460ac49a613ea238c890c476058bb,Endaoment: Teach For India,0 ETH,0
2930,0xc5907c877e96947efb29a571c89f123a6c60a120,Endaoment: Teach for Pakistan,0 ETH,0
2931,0xb3561b1db9bb2f63868c1226faf63bbca8301027,Endaoment: Teach For Taiwan,0 ETH,0
2932,0x4cf7e7dff8a54c726e8618f52bb4ffb5c44e181d,"Endaoment: Teach Them To Fish Foundation, Inc.",0 ETH,0
2933,0x7f54af9d29b0bb728c13c234ec43e50117b2fe0d,"Endaoment: Teaching Matters, Inc",0 ETH,0
2934,0x16cedad06a34bfb614f662c487f7af970da4835a,Endaoment: Team Rubicon,0 ETH,0
2935,0xf487fd10ed3be32c5256203b7344f99b53467d12,Endaoment: Technology Access Foundation (TAF),0 ETH,0
2936,0x49752ed4c1ac1346493a3d9ade93b30a80c02cba,Endaoment: Technovation,0 ETH,0
2937,0xce20b4db52324904cdaead57c46361bc78c8b0a7,Endaoment: Teen Challenge of Arizona,0 ETH,0
2938,0x79eb917df8f9954e493b135b0504da2501ea9c5f,Endaoment: Teen Lifeline,0 ETH,0
2939,0x3e02661589393c437adfaa2465d1b8622e51915c,Endaoment: Teen-Turn,0 ETH,0
2940,0xe2140253bfc8c05330e78b8dfda018a9a1f6b976,Endaoment: Teens Unite Fighting Cancer,0 ETH,0
2941,0x03938b7052bfecf71772487d7b1f7b424858cb67,Endaoment: Telecoms Sans Frontieres,0 ETH,0
2942,0x7c0dfac15ddd3d633e707761000d234609d9c407,Endaoment: TELL,0 ETH,0
2943,0x8599c2d0e2a27caccf5f7d3c2595a8d37184dedd,Endaoment: Tempe Community Action Agency Inc,0 ETH,0
2944,0x203b654e5bfff41bafa7d8c0abdf4c35817f5e6f,Endaoment: Tempe Sister City Corporation,0 ETH,0
2945,0xff75ccf22c41227cbd9ba71fe4b71331a6db2df3,Endaoment: Terra Renaissance,0 ETH,0
2946,0x3eb5d883fd8ce9f2c85ffc1f42e1fe9e8c790b4e,Endaoment: Tesla Science Center at Wardenclyffe,0 ETH,0
2947,0xe7fe9bbc87314b82ca81ce0bf0420d475b28654f,Endaoment: Texas Diaper Bank,0 ETH,0
2948,0xb244a00edcb3204d2068a853f61d4191eea8d812,Endaoment: Texas Organizing Project Education Fund,0 ETH,0
2949,0xbe52818f182f7f5cbc8e0a5d98b7c32397cb0179,Endaoment: Texas Public Policy Foundation,0 ETH,0
2950,0x43704d5b31d17f25099431a422928fa1ce532f75,Endaoment: Texas Suicide Prevention Collaborative,0 ETH,0
2951,0x7ea0e7197088abdbcae1746c849d624c97c76775,Endaoment: Thabang Children's Home Trust,0 ETH,0
2952,0x93e86fe1daee78007a392ce792bfda56a4db9d8d,Endaoment: Thanda UK,0 ETH,0
2953,0x000655d6e124e4f2c7e7f234b3cd54670c4828f1,Endaoment: The 1973s Collection,0 ETH,13
2954,0x008d79faf3b30b4aad9c88c443fab6d6bc2c96a5,Endaoment: The AbleGamers Foundation Inc.,0 ETH,0
2955,0x221c132e2cff6e865a021f819fa55cdc3ab99fdf,Endaoment: The Abolition Initiative,0 ETH,0
2956,0xebf42f3d456110fe36c4befb6b14144f4369e2a9,Endaoment: The Actuarial Foundation,0 ETH,0
2957,0xf564b4fb660e4d00c46cc47b2dc6d107841b42a1,Endaoment: The Advocates,0 ETH,0
2958,0xfe4b0b88650eb82b1561bd1ea4c2e354a18cc4b6,Endaoment: The African Impact Foundation,0 ETH,0
2959,0x552222f3379f67c8e35e0411b7754bae32bc5c53,Endaoment: The Air Care Alliance,0 ETH,0
2960,0x829f98af589691ca41500cb9661c82724f6a3dbc,Endaoment: The Alpha Workshops,0 ETH,0
2961,0x32841d76fdd20ced17f5fce7c955a18943584cac,Endaoment: The ALS Association,0 ETH,0
2962,0x121f1a5de99d0ce5bd8efaf4246f1516cad4d5f0,Endaoment: The American India Foundation,0 ETH,0
2963,0x3551b803190ab17e8dc0cebe186a8e77f18f8bff,Endaoment: The Andrew McDonough B+ Foundation,0 ETH,0
2964,0x8980555040ea723af54ffc1121e0730d0a2df262,Endaoment: The Anti-Recidivism Coalition (ARC),0 ETH,0
2965,0x3f0669618e46cee6b974a9eb5bf6c1192537f8b0,Endaoment: The Arc of the United States,0 ETH,0
2966,0xf27432e6a7c17e0326529b338cea46a9614da5f1,Endaoment: The ATLAS Foundation,0 ETH,0
2967,0x5d315aa9418cfd3b700506594ef79f9374533e53,Endaoment: The Atlas Society,0 ETH,0
2968,0x9770ee12d5a1843a66079d6844cfd8bf0100e30e,Endaoment: The Baby Fold,0 ETH,0
2969,0xea190f697f8325c4f6f2ac2b09021cf251a60750,Endaoment: The Bahamas Crisis Centre,0 ETH,0
2970,0x84f3dd79b127fa3d310231bbcbdd223260aeaf57,Endaoment: The Bail Project,0 ETH,0
2971,0xb1797b2b130e372c53959fa5ea2b37622ed1d563,Endaoment: The Barstool Fund,0 ETH,0
2972,0x127f90b329f7fb7c7ca96f03529a5e0aca7600e3,Endaoment: The Be Foundation,0 ETH,0
2973,0x9bb42aed8a4d1c612440e399fa7636463b97f7fc,Endaoment: The Bee Conservancy,0 ETH,0
2974,0xb3642ff60609a5c6ecfe86a3c6a16ce56b771fe2,Endaoment: The Bharath Abhyudaya Seva Samithi,0 ETH,0
