,Address,Name Tag,Balance,Txn Count
15,0x0597e2f5a4804aa15ae52360a9daf9243ebebf5f,Infinite Arcade: Deployer,0.08048093 Ether,5
16,0xf6b8f70b7bc168fb2f0dac018b0e72b3fa00738a,Infinity Diamond: Deployer,0.00381575 Ether,6
17,0x80af150266cba7475fcd500a229bc101377362dc,Infinity Frogs: Deployer,40.13306702 Ether,254
18,0xa4e2a2733f2a538bf44f0ac4e326fe83f7a14c16,Infinity Gaming: Deployer,1.17601415 Ether,126
19,0xcff8b21416f5aeb4a203935d376fb8be3d8d23a5,Infinity Mining Token: Deployer,0.59940231 Ether,6
20,0xa97f07bc8155f729bff5b5312cf42b6ba7c4fcb9,Infinity Yield: Deployer,0 Ether,56
21,0xe3a858d78b217ad73dd42e6805447cc9d72ecf99,InfinityDefi: Deployer,0.41141285 Ether,9
22,0x5fbbc8fa9edaab4c4b70d607885a281ef1348f7e,Infisec: Deployer,0.03169019 Ether,2
23,0xef0133437ab8da5c5e8873b61189610e2d8cb4f5,Influence Asteroids: Deployer,3.1627172 Ether,651
24,0x71a420a01f0f54d244af03a5d1450f744c9e16fa,Influencerz: Deployer,0 Ether,53
25,0x342a71e4b05d688d361bbc47344006ac50d3d12c,Inherit Coin: Deployer,0.0000253 Ether,16
26,0x03e3bfb5634bd62bc74423e77eaf16991076b4ad,Injective Protocol: Deployer,0 Ether,13
27,0xb5c0d330a68193ab759cf5b5bf92ed6336d350d9,INKEPASS: Deployer,10.88257745 Ether,91
28,0x7006cb1c9320f4d347deb314e34798ac0b5e35ab,INLOCK: Deployer,0.09553077 Ether,14
29,0xa48b43f3232d6fbc3d36369fe1565836cba7ca4c,INNO PLANET: Deployer,0.0171852 Ether,20
30,0xcbd85865d39c7bcb6a67a436a5e4e7127479657a,Innocent Cats: Deployer,0.71320347 Ether,43
31,0x68674cac2357c50e1d52f7f5f34080b6c6de35f7,Innou Media: Deployer,0 Ether,17
32,0x82fc50596a11854cb04dc0360ce3d66c4db506d6,Innovation Blockchain Payment: Deployer,0 Ether,65
33,0x453428164e7e961a22332471a287045316d768b5,Innovation Theory: Deployer,1.7729955 Ether,51
34,0x921e69e740df23f582152e30c9d1d6bded8405f9,Innovative Bioresearch: Deployer,0 Ether,16
35,0xb8eb02a17a3eb5ce4f8249553d8c17b406036aad,Innovative Bioresearch: Deployer 2,0.04367021 Ether,3280
36,0xa4ea7c8b96a4cc5df540c3803f249dd5bd562115,Insider Token: Deployer,0.002309 Ether,5
37,0x3f814a0d8829e9299448a580c41fa321adaf5800,InsightLab: Deployer,0.00457982 Ether,49
38,0xf6839085f692bde6a8062573e3da35e7e947c21e,Instadapp: Deployer 3,0.81403863 Ether,221
39,0xa2cf124b925cfb83e92cb67e78fdbdde25ed63ce,Instantily: Deployer,0 Ether,600
40,0xc8a4e3839841b166c52ca7fbee94d93fcb485bb3,Insula Investment Management: Deployer,0 Ether,3
41,0x345c9ae61ff6e68b319d61082a017ba854892488,InsurAce Protocol: Deployer,0.08879155 Ether,1388
42,0xa657e42729de8f8413db681087036cfa81b1b495,InsuraSwap: Deployer,0 Ether,14
43,0xdaff4fc739b10ee424093851f98ccc6344883a97,inSure: Deployer,2.95384171 Ether,105
44,0xbabc968b03e90f77ce9ddcc22c5daa539b7b7af8,Insured Finance: Deployer,0.00007796 Ether,11
45,0x0466c008acb2823b6db3227d4fbb80cd8889ab73,INTDESTCOIN: Deployer,0.00610323 Ether,3
46,0xab066655a991550debaec0aa1cdd4f3bd7bb5483,Integral Protocol: Deployer,2.31640114 Ether,442
47,0x1fbfaae3fc86936101dbfe1b2b9adfae8a8282df,Integral Team,0.04988401 Ether,327
48,0x87c41e901fc9139db5b1cf02ebdc5b12d3aa5b1e,Intelligent Mining: Deployer,0 Ether,19
49,0xd37af52c1d214027582eac330ab9854d9f62f8cb,Intelligent Monsters: Deployer,0.00011913 Ether,18
50,0x9f4c86ac456b5425fb7d1721b14072a4468d1f75,Intercoin: Deployer,0.01369128 Ether,4
51,0x958892b4a0512b28aaac890fc938868bbd42f064,Interest Protocol: Deployer,0.79034788 Ether,212
52,0x15e6ae26ebfd684f2c547663a1e4edd0e880724c,Interfinex: Deployer,0 Ether,282
53,0x040484c6bf41dca17c062064a72ed8ff9815f35b,International Blockchain Service: Deployer,0.00098124 Ether,261
54,0xb52d067469adc08a1ad7e710502df144c190a3ec,International Punks: Deployer,0.03418279 Ether,73
55,0x96c80ab80a920efd32485bc2fb9dfec601f357e6,Internet Game: Deployer,3.64620446 Ether,313
56,0x79e4ecd1eacec4a3936802177e4155774c9667cc,Internet Identity Card: Deployer,0.00019068 Ether,50
57,0x38ceccbe1c2d7d8d67f365b13d813700d045acdf,Internxt: Deployer,0.000044 Ether,404
58,0xff6228090c62336fddb62e6538e7342223c92a65,Internxt: Deployer 1,0.09395637 Ether,244
59,0xb73c63f9016aac3292fcafc79e3e87e0590d47ef,Interop Finance: Deployer,0.00040267 Ether,204
60,0x7dc145939fecdfc6be10614497191b542583a6b0,Inu Dreamu: Deployer,0.01127379 Ether,12
61,0x3699ac4eed4a590c8326797e2220055b4bc4a12a,Inu Game Platform: Deployer,0.00035837 Ether,10
62,0x7d38064d6c206a8fd00c80102f40ee123217c002,Inu Inu: Deployer,0.20702806 Ether,15
63,0x773ecc98dff5cc7313a5bd9e05a118a00d226b87,Inu.Finance: Deployer,0 Ether,21
64,0x28a782553c4b3f78991b41cb47ab4d78716ef738,INU: Deployer,0.00975985 Ether,65
65,0x6173703f2f02ab1ffca542cb3c47a723ba224776,Inubis: Deployer,0 Ether,15
66,0xbdf1c015a7f1c43e80788660f6c7f58f09904109,Inubis: Deployer 1,0.02843089 Ether,77
67,0x543f060d31cc4d43e4bc7ca853565c863bec0253,Inugami World: Deployer,0.01780177 Ether,21
68,0x84654bbd10db995918bdd2e496b3e2508570558c,Inugami: Deployer,1.39084153 Ether,23
69,0x5c197861681c1023e8d3550702db5039a2e97f9c,Inumaki: Deployer,0.00013314 Ether,153
70,0xdb49864cb0069e9837476fef88ca61f968f9dd57,Inuyasha: Deployer,0.31379934 Ether,176
71,0xeae90773f52b07132a477e3ed902eafb9b5f3eae,Invaders NFT: Deployer,0.2496568 Ether,58
72,0x3f108288324a2263e9b5a22ac497feff910a29f7,INVENT Protocol: Deployer,0.00013077 Ether,14
73,0xbe63cde231aae3c3a8142caa91ad7db18dd8da5b,InventoryClub: Deployer,0.01520692 Ether,34
74,0xd4820d993fa54ed9116c96f21538b0d1d38e7e25,Inventuna Games: Deployer,0.15282423 Ether,58
75,0x3fcb35a1cbfb6007f9bc638d388958bc4550cb28,Inverse Finance: Deployer,1.04427582 Ether,1254
76,0x5bc4a7309ad42cbf263d65d170899cd69c43a970,Invest & Hodl: Deployer,0.00127016 Ether,13
77,0xe06d7091db0fecc8496472e526eaf28d6eee0a24,Invest Like Stakeborg Index: Deployer,0.05094659 Ether,71
78,0xc1664b21e1d2627c04ca7fb7c5a42d2b637391ec,Investors.buddy.cloud: Deployer,0.07208426 Ether,35
79,0xc18bbbcab96ddc62e6712de769e5711ba350f858,Invictus Capital: Deployer,0 Ether,29
80,0xd4710ffe134872183395da547ee06c69e4acf033,Invictus Token: Deployer,0.00006243 Ether,131
81,0x225ad5a05e84ce1c012bb51d69191aa6966f06ba,Invictus: Deployer,0.13549609 Ether,55
82,0xd9ff79ee3840f563331c5f1a5c356e4808b353c1,Invincible Kids: Deployer,0.00001295 Ether,66
83,0xe4e8f69769d071a019c5e36186af39d8eab69b8d,Invisible Mfers: Deployer,0.02176352 Ether,203
84,0x40a2e93238250fa3bd0ae034645d2e9846fd4814,InvisibleSociety: Deployer,0.16131177 Ether,25
85,0x625b9c75ec170501c9a47fc67c0b1243d6cc7e82,Invizion: Deployer,0 Ether,14
86,0x993e5cff7f2dfc727576e4aade79f6a7ec36bb98,iob.fi DAO: Deployer,0.07528492 Ether,18
87,0x00ec30bb1ebd8ae63a54490543d2766279c96022,iob.fi DAO: Deployer 1,6.77888072 Ether,272
88,0x87fd87ea00eb297b0d5d7491f590d0ceb0decca5,iOOX System: Deployer,0 Ether,10
89,0xe4aa0c7148dec810065f86ee88af81b135470e86,iOwn: Deployer,0.33264345 Ether,143
90,0xd6cf61caa496c396742b084b0e1952ab7d280640,IPCOSMOS GALLERY: Deployer,0.00008112 Ether,178
91,0x6ee0c7e3c3d03b4ad1559ee0f716615c9e000ae9,IPNews: Deployer,0.00148729 Ether,22
92,0x705d08394bda9cd5eb241da1960b66495e21df57,iPorn: Deployer,0.00047767 Ether,5
93,0xd43cf9ea0f110c989e6c02810e123ac19d809067,Ipparts Exchange: Deployer,0 Ether,126
94,0x1c1c2275d43548fdb245dfb8b81ca9b516c6e64c,Ipparts Exchange: Deployer 2,0.0057688 Ether,27
95,0xf441e445cd7a2c774182c3be86670ce10b949863,Ipparts Exchange: Deployer 3,0.00650204 Ether,25
96,0x18a4c5bb1b6ae72acf396ed38392a0ad3e52a4a2,Ipparts Exchange: Deployer 4,0.00414035 Ether,73
97,0xf75446000429b0d419255846ab43d5e28b4ac22d,Iq invest: Deployer,0.41741521 Ether,100
98,0x88949d221a62edaf3de7407f488c921ecd56031f,IQONIQ: Deployer,0.00037419 Ether,48
99,0xfdea2408c7c4d2d368eecbedee80cd95fc13a079,iquant.exchange: Deployer,0.01211863 Ether,86
0,0x4c2d9a705036cc46827e7a2e28e976108cde9fad,IQV4U: Deployer,0.9370055 Ether,4
1,0xe631ebdb16915701bf68fa49b5b6e8f77445a20d,iRent: Deployer,0.00155723 Ether,24
2,0xbb3bf20822507c70eafdf11c7469c98fc752ccca,Iron Bank Fixed Forex: Deployer,0.14621991 Ether,41
3,0x1c938f153eb982ec9549cb98fbc90d293eba67e7,IRONAPECLUB: Deployer,0.16743071 Ether,242
4,0x152624b9ca6b44d7776fd5a4ead964bd3cd0cd00,Isaidno: Deployer,0.19379518 Ether,50
5,0x66ec6a9c12fbcebe229270f5a421743d5a6e5c4f,Iscariot: Deployer,2.26168292 Ether,111
6,0xba380d92e4fbcacf21efb50d0a7ba03401bd92b3,Isekai Meta: Deployer,2.05419922 Ether,35
7,0x13c258cad6f1d2c8172ba1d0002e992baf2bf775,Isik Coin: Deployer,0 Ether,9
8,0xb8fabcb1136b24478b4312bad213a92b9140b1b5,IsItDebunked: Deployer,0.00017592 Ether,69
9,0xd772d0179fb8eefa294cbdfa6afc643dfe8855d4,Island Coin: Deployer,0.00904494 Ether,207
10,0x010430076ec1c38eb4a1bc6d60c6098a0ac7bace,Ispolink: Deployer,0.08336135 Ether,64
11,0x98012a6a6d26cec27ece927897c3ffb13e237c17,Istardust: Deployer,0.00131432 Ether,69
12,0x32c13265e1b9055ed6625cb1575e32d6fde34367,ISTARDUST: Deployer 1,0 Ether,9
13,0xec219a2df16db2347d116d569ca4f486aa3df51a,ITAM Cube: Deployer,0.08091278 Ether,30
14,0xe255ba0c0ef085fef6f4145dd47d5b49fc1149c2,Itchiro: Deployer,0 Ether,10
15,0xf0068e6ae6cfd24dbcb2cb7bafe5ec8f66fab488,ITEN: Deployer,0 Ether,19
16,0x3a22777a584ff0bee571b81e20a0b8c45ae103c1,IterationSyndicate: Deployer,0.45102315 Ether,121
17,0xb9ab9d3782f7d1e4bcb67ca2e5b97a796b1d9bb2,ITETRY: Deployer,0 Ether,4
18,0xe14ed909474da6f711f7b9aa00d9b3034f8a9fbd,ITO Network: Deployer,0.00011114 Ether,50
19,0xf9e8c18a855183246dbf19c8b249921fa64bd33c,ItoVault: Deployer,2.42680015 Ether,52
20,0x6e4003d26ee66c57143d7693386954881bcf01c0,Itsuki: Deployer,0.05843842 Ether,39
21,0xe8c608655407d6d55852ff8bd16a1fddf8adc8c4,IU Pixel: Deployer,0.72189531 Ether,126
22,0xdcb9f78aab0a17379f4d5f7f4f568081e3fa668f,IX Swap: Deployer,0.00003633 Ether,40
23,0x75cfe7870b8f798baa0ea9e02894b4940a992b43,IxiCash: Deployer,0.34722841 Ether,171
24,0x0d21286d9b520fc5790992768e3946444b28b593,iYearn Finance: Deployer,0.00048919 Ether,642
25,0xdc371648c832cb42f045ef56ea3fd557cfcc87af,IYF.Finance: Deployer,0.69144187 Ether,213
26,0x24b67a3d31ddc4d713cbc68c90e817df8f1e4408,IZE Fintech: Deployer,0 Ether,511
27,0xd43bd7cde737d3a0106f03831631a1f53a1f9e20,Izobi App: Deployer,0 Ether,10
28,0x9901e08510fe03e3de528a3ae3137b70ee1b8b2d,izumi Finance: Deployer,0.00713872 Ether,34
29,0xaadcc13071fdf9c73cfbb8d97639ea68aa6fd1d2,iZUMi: Deployer,7.0747135 Ether,117
30,0xb99e0cdc30ca88cffc0f3ea1450b31eb75b1ba69,J-Corp Heroes: Deployer,0.00004315 Ether,40
31,0x5dcef25c7dedaacfea3bbd011b6b1910871be146,J7coin LLC: Deployer,0.00059198 Ether,5
32,0x81a730e388a199f9467af7215450be7520f2c945,Jackr.io: Deployer,0.00493081 Ether,41
33,0x6b306026eebc53e9fa9ec84221fe344c39f17b7a,Jacs Tech: Deployer,0.00035336 Ether,940
34,0x01f87c337be5636cd9b3d48f1159768a7e7837a5,Jacy Token: Deployer,2.22449886 Ether,38
35,0x90588b57b543fa08ffc210d4f5cef09e920c99de,Jadu Jetpack: Deployer,0.00032627 Ether,43
36,0xf6da427c5194b2240c20817cab5eca84ea951cb2,JailKwon: Deployer,0.16236343 Ether,6
37,0xd342c1de07e39c10cc70e399ba8f357918f65bc0,Jakaverse: Deployer,0.01444552 Ether,8
38,0xe487ed5ec80cca6e8a44f6d6f3f712088df8ad4f,Jake's World: Deployer,36.1383441 Ether,3766
39,0x52d6c40d95511f54c7af82e2cf955842b33ee914,James 'Shay' Gilna: Deployer,0.02547299 Ether,31
40,0x2ddb3030cfb588a95cb2b97300fd7f239ad322d1,JargoNFTs: Deployer,0.04297551 Ether,7
41,0x10d7c10a2f25ba6212968d8918eb687d589c6e0a,Jarvis Network: Deployer,0.1 Ether,44
42,0x0d54aadd7ce2dc10eb9527c6105a3c3f1b463d1b,Jarvis Network: Deployer 1,0.02899908 Ether,1183
43,0x71c664c86049c6a70e1d0982bc49ee22a5fcf151,Jarvis+: Deployer,2.39536691 Ether,3730
44,0x03c2bc72a3e007179e54ffb4563cc235bec8151a,Jarvis: Wallet,0.01082684 Ether,1355
45,0xf4a5b232df2de4dd6ad613ba17c3113cef707be9,Jasmy: Deployer,0.07780713 Ether,11
46,0x86d8dbb609984fed78b900db19b199a248a6f440,Jason Crowley's Flux: Deployer,0.60298778 Ether,12
47,0x46d9ff67723bc14005a0360abf666b06fc442433,Jax Money: Deployer,0.05671717 Ether,106
48,0x90ac0756f68e32e9331470fbe1bc83ad339c39da,JAXNET: Deployer,0.04935957 Ether,3
49,0xc234516a3d66e1c71f652c4754e59fc0346c270b,Jay Pegs Auto Mart: Deployer,0.40684421 Ether,26
50,0x43133b094c9d78bbb7030f9babf48c056905d529,JBOX: Deployer,0.08063211 Ether,66
51,0xea0c2f5f621d99feb18fbc58103eec699bc39cae,JD Euroway Bancorp & Trust: Deployer,0.1074333 Ether,10
52,0x6f0796837ba92f0cc22e54d6604707b804d83b46,JDCoin: Deployer,0.00006115 Ether,8636
53,0xee743f530d723449e5117ee853beec63f2799b73,Jeff In Space: Deployer,0.00062239 Ether,25
54,0xfb503a9e259e92049dba67ecdcfff56e9e012d1e,Jeff In Space: Deployer 2,0.00069589 Ether,29
55,0xca4468c4323ec6bdca3907b18ca9ffa16ee726cb,jejudoge: Deployer,0 Ether,11
56,0xf02b411df886f23e2af4098ee8da8268f021119f,Jelly Protocol: Deployer,0.23052397 Ether,401
57,0xe5c3b29c53e1d6475b0e995dc12296254f2e8c0e,Jenkins the Valet: Deployer,9.91654668 Ether,218
58,0x8696bde5cc30545b3b049f3529abbfb2b1e0c007,Jenny: Deployer,0 Ether,87
59,0x1f01d99a90ad0c752e7765de29c386a169bd9e37,Jeremy Coin: Deployer,3.33418072 Ether,247
60,0x006702d39010cf7280f606f28e75df3c241b22ca,Jesus: Deployer,0.01163003 Ether,16
61,0x35e41548c0bfb3834f123a29117f5bb98559bb3a,Jewelry Mineral Swap: Deployer,0 Ether,109
62,0x67f09ad2e0c3c1b01704562f87557b40a38a087d,Jfin: Deployer,10.19293324 Ether,11703
63,0xd2ff08cd2749542a4ad7e35e04138d0a59d262eb,Ji Finance: Deployer,0 Ether,9
64,0x93554a9bbe30efb0ca29855d973dcf199a92438c,Jiaozi.Farm: Deployer,0.04160292 Ether,126
65,0xbc925b9f86514f655e940a65824fe16a5e352150,Jidori: Deployer,0.00040771 Ether,84
66,0x98d744eba4914cab21a44b1d0f9ab02d329b2497,Jigstack: Deployer,0.13014635 Ether,8
67,0x69935229fd242ee9365213e525d71b99ba111319,Jinbi: Deployer,0 Ether,28
68,0xdef92aff0795b1ef2570440eb04a22786b815472,JINDO: Deployer,0.10086694 Ether,63
69,0x9c9da8bd42023ce23bd6fcc430a110759d8d56c6,Jindoge: Deployer,4.5611216 Ether,52
70,0x3e7eddda4adb9063a492aa958307a3e99f886900,JiX Swap: Deployer,0 Ether,11
71,0x67a87168c818fd44c844d460dbb426a6d51d4d49,JJJ Farm: Deployer,0.0087632 Ether,29
72,0x2d0dae2f83bea64f5f90b92284743a0f132d3f27,Jobchain: Deployer 1,0.02599802 Ether,15
73,0x6e52e53ff279b2c8aec06a3d47a8a77e627785aa,Jobchain: Deployer 2,0 Ether,47
74,0xcc0de6f7c3ebb7b5ea648e59ae495b3834a559bb,Jobs301: Deployer,0.01704658 Ether,41
75,0x94bac24a28671dfd7dc4e69d1010426aa5dfc7a0,Jointer: Deployer,0.28278863 Ether,315
76,0x6fd33827fe0f2293165123f42e9b49d71102a9d9,Jojo Inu: Deployer,0.0893161 Ether,10
77,0x8280112404fc2ef07c9a2704de98bd8aa56f5738,Jomon Inu: Deployer,0 Ether,27
78,0x99052410b4c326e195e6afa937ed6b2cf23c970d,Jomon Shiba: Deployer,0 Ether,13
79,0x4e29d8fbcb1b92c37077adc4f18571c5d786d3bd,josh pan: Deployer,0.03748512 Ether,900
80,0x75c24e6c03591a652e30daaa4b6a352c094d87f2,Journals From Beyond: The Explorers: Deployer,0.37781747 Ether,38
81,0x742c6aff3cc30e6ac1576aaaade52d356e4c85b4,Joy City: Deployer,0 Ether,28
82,0xf894afc3cfff41ee1a2de319f0a6954d735c7e32,Joy Project: Deployer,0.16446951 Ether,3
83,0x8c4ee2f7832863f8d3b395de7d7c7adeabda850a,Joyn Social Media: Deployer,0.02103029 Ether,61
84,0x5dd2e2ab0950751ade95b22d34afc188e1144841,Joystick: Deployer,0.18745391 Ether,329
85,0xbec67da79ca40ab33e0433ef77339fc4ad0530f7,JoySwap: Deployer,0.20310763 Ether,203
86,0xa17536ae64eb311cfdd9db8bdf1c1997c691c383,JPCOIN: Deployer,0 Ether,28
87,0x7a271674b5fae043f42f183092f48fb06d6d551b,JPEGd: Deployer,1.37709402 Ether,255
88,0xcb33880c903264e92410127d385047d14f79c2e7,JPEGvault: Deployer,0.00007098 Ether,180
89,0x8a733b536c13f7dd44eb485987e7d18118981a15,JPEGvault: Deployer 1,0.00033532 Ether,15
90,0xca9a67aff774980c9b3738f64c3241b0a68f00e4,JPG People: Deployer,0.00030865 Ether,4
91,0x94c2d94a786e1aaa07e95d084e88cd3a0680d152,JPY Coin: Deployer,0.19246617 Ether,7
92,0xeccdd77abfdfbdd2ba1c746185d3ded47cc1e7a6,Jubi: Deployer,0.70842374 Ether,30
93,0xcb96594aba4627e6064731b0098dc97547b397be,Juicebox Frens: Deployer,0.31225103 Ether,837
94,0xe7e9978ed5a4e86269790279730bdcf0a1ab4288,JuiceSwap: Deployer,0 Ether,23
95,0xdf9c27eb67bbfb0686e3f0ead39cef6f15ce286a,Juiice: Deployer,0.00064337 Ether,11
96,0x81933d6959de2cc22e5073b3fb32de108b6f02d9,Julian Mudd Growing Pains: Deployer,0.43379246 Ether,60
97,0x39a4e547dba568a451b0096d907cb8a61f12f4e7,JumpTask: Deployer,0.01192756 Ether,4
98,0x0b25e25b333c84eb3bc6a3d8ec6ce7b5f255d796,Junca: Deployer,0.02129014 Ether,34
99,0x8e5f332a0662c8c06bdd1eed105ba1c4800d4c2f,Jungle Freaks: Deployer,0.2018178 Ether,1339
0,0x4799716e16aa0b4c2e2288e375ddddb1c5d46016,Junior Shiba: Deployer,0.1036095 Ether,54
1,0xaf0f7ffb806ed54411d8923af1b79fb6e188ccae,Jupiter: Deployer,0.0001438 Ether,186
2,0xcc5ae2d1d5dc27d795dc0cbc28e15239289900a1,JusDefi: Deployer,0 Ether,68
3,0xd680a0977eece00da42306c8417baf3519adb7ba,JUST Network: Deployer,0.00993682 Ether,196
4,0xcfb9f52bcea16b133a7d2a688c0988b681503bc7,JustBet: Deployer,0.00513371 Ether,41
5,0x4aa54019dea4e7ec098fb60dc0ade04c49f807e7,JustCarbon: Deployer,0.61357713 Ether,24
6,0xd613c451a22346d1eaa2fffb72836b1f24b5b47f,JustCubes: Deployer,0.01374411 Ether,150
7,0xb59d8d675bcc7a756a3700d1cee00e5a0c5dfc3a,Justdobet: Deployer,0.00029351 Ether,34
8,0xb4b761ed4845ee5dbeb1459fc13b33f2815f839a,JustLiquidity: Deployer,0 Ether,62
9,0x329f69ddb11bc865501b1999b1310f580f2f5fa2,JZC: Deployer,1.68986174 Ether,578
10,0x8f95925160ea105260e775a628287fd37237b9c4,K20 Project: Deployer,0.000084 Ether,26
11,0xdcfe5f3ccbc64045224bee9483dc91783b785a67,k21.kanon.art: Deployer,0.71296312 Ether,9
12,0xad0bba4ca32ad1ee1a9ff302a2e6d5bbec85d4c1,K9 Wallet: Deployer,0.12067677 Ether,49
13,0x393bb08378642022d8e484854e37088e16e6529b,Kaboko: Deployer,0.00100114 Ether,27
14,0x4d359684b57664b8bdb373c8700122f40f12c222,Kahiru: Deployer,0.17197587 Ether,838
15,0x322298385e0796e08122ce28254b0a0839540cff,Kai Inu: Deployer,0.07277199 Ether,87
16,0xcbeb3c6aec7040e4949f22234573bd06b31de83b,Kaiba DeFi: Deployer,0.00662112 Ether,1085
17,0xddeb06c15a7bd863bc38c9c071e0d13355476c48,Kaiba Inu: Deployer,0.0001297 Ether,480
18,0x34f03c5a7af9ac02d28fa5d4dfcfe6475bc340df,Kaiju Kingz: Deployer,0.05880589 Ether,49
19,0x2cf6be63d54575de4f34246ed4cbe84bf11a9a96,KaijuFrenz: Deployer,0.48161798 Ether,74
20,0x40818eb8725d76eaa3f18418cbb1ee39dfa56853,KaijuKongz: Deployer,7.22010241 Ether,400
21,0x506a36165749b0c0a81588708dacba0e6ef7081e,Kaijuma: Deployer,0.09143796 Ether,125
22,0x47c8bbead537e7d013034b3d83af6f0ee84e14a2,Kaiken Inu: Deployer,0.00722266 Ether,721
23,0x9dc579f430c9b024c8cf9e7d0365d08c149132a7,Kaiken Inu: Deployer 2,0.00430283 Ether,62
24,0x8f1d14b87052e0350010e52dc8ac9677647b7043,Kaizen.Finance: Deployer,2.53966071 Ether,25
25,0x3a7c9703c0aa35075c79cd07bc1048a9bce60a92,KAKI Protocol: Deployer,0.01310657 Ether,45
26,0x8d364d38d6d4a0849171862797603604e699bd9d,KALYSSI: Deployer,0.00139721 Ether,210
27,0x6380c0173ac4a31701acddb0af92cef6933b3699,KALYSSI: Deployer 2,0 Ether,174
28,0x1d2d8fc9540e73906c6fae482fc241468b20691f,KamaGang: Deployer,0.17223508 Ether,278
29,0x5f1e94c3a2d69dbc561d169a1ff4793ec9410990,Kambria: Deployer,0.14377471 Ether,114
30,0x3df27f57a8a3c451d78376408989126326db659c,Kamermans Holding: Deployer,0 Ether,229
31,0x2ab7844ec0188eb73da4e6780eb93ff33860a054,KAMIVERSE: Deployer,0.0002593 Ether,58
32,0x0a7b378b969f4d6e4f3fef70fb1bacdf3850b714,Kampoeng: Deployer,0.00144525 Ether,22
33,0x63c67ba2aa323e47edddb3952990cf41768a679c,Kangal: Deployer,0.00334492 Ether,23
34,0xb2797aee79968e6d26df153ef815edd7ddbd6190,Kanpeki: Deployer,0.69823217 Ether,37
35,0x8634f5768f624481f03d69418385491866957149,Kanva Finance: Deployer,0 Ether,11
36,0x9c16c04bda8904ec30a0d7045b276a3c66012fd3,Kanva: Deployer,0.00685903 Ether,58
37,0xd2628ea414c98b6c93de255504ab3ae050a0521e,Kap Slap: Deployer,0.35424177 Ether,251
38,0x631c3bfa1bcc97d79be51f020f1a1becf6c59780,Kappi Network: Deployer,0 Ether,29
39,0xed542cb5d6c87b863eec407c5529a1972a30fa50,Kappi Network: Deployer 1,0 Ether,77
40,0x345195afa4a2abb1698806e97431ab19c197f43d,Kappi Network: Deployer 2,0 Ether,89
41,0x8520744f9cbe6ddf9a972fa80930ac09c28e0eee,Kappi Network: Deployer 3,0.00210307 Ether,13
42,0x1415ac499df5c1a4eb4e90a42c86a025e073cedd,Kappi Network: Deployer 4,0 Ether,9
43,0xbdddd277583dcae0b501046ba86714feea71b03f,Kaprika Kingdom: Deployer,0.00005525 Ether,685
44,0x8d53ca009ad853364883b97a367ec50d58ff4bb8,Karafuru Gachapon: Deployer,0.00031503 Ether,80
45,0x86d60f9ceeb3fc3bc4215122595c29e8f997af0a,Karafuru: Deployer,0.22325056 Ether,10
46,0x2fcc226c1dd2f6cd9de10e4054dfd69ed131d030,KaratBank: Deployer 1,7.94480608 Ether,84775
47,0x406e0df3ec19438e8b0aeb780954078a4aa8ca94,KaratBank: Deployer 2,0 Ether,17
48,0x14191195f9bb6e54465a341cec6cce4491599ccc,KardiaChain: Deployer,0.64861179 Ether,180
49,0x9a2b676266ef3710e0271a93a1b4b9ef57a8b45f,Karma DAO: Deployer,0.37306849 Ether,1098
50,0x458750305b8cef9ace72d7674e852b9d764fb4da,Karma Finance: Deployer,0.0013321 Ether,202
51,0x59b4a31bcebc5997f542a27c6cfbbd50db8db4a4,Karvuon: Deployer,0.01221627 Ether,65
52,0x6ea142be2208030f78cc714ea0f37624ff8df14f,Kashima Inu: Deployer,0.18621856 Ether,9
53,0xd48e6317c1016adbec45bcaff3a603aa17d2dce1,Katalyo: Deployer,0.99110484 Ether,62
54,0xe84973e6ad850540db6d76dec904f54a064f1867,Katana Inu: Deployer,0.00012816 Ether,178
55,0x43bab6d115324acd2755e10910367abe38174f58,Katana.Finance: Deployer,0 Ether,90
56,0x8b7adc43153bcfae98ab20ce9fff23331f542387,KATE MOSS - RED TOKEN: Deployer,0.12001947 Ether,5352
57,0xcaae2946b088aaada67f0d42c1795487db225d4d,Katsumi: Deployer,0.00032114 Ether,31
58,0x2950ec143addef4f79e73b459088090e5a3023f0,Katsumi: Deployer 1,0.0000013 Ether,100
59,0x6063f7955f756d74cda584fb9748a373490f43bd,Kattana: Deployer,4.74384006 Ether,50
60,0xf29cb4c25db25653cdc2b6f568878fb4dde2e80e,Kawakami Inu: Deployer,0.15375259 Ether,4
61,0xd6bd989bebdb03c95a4a6922bdb4f4ee5f1cf495,Kawakami: Deployer,2.38126891 Ether,59
62,0x73004926215834c1bae73565b5e3e62d773a4327,KB9MetaClub: Deployer,0.50456761 Ether,13
63,0xea8071cecf8bef0234affdb508d26a96273ae7ae,Keanu Inu: Deployer,0.02000023 Ether,14
64,0x31650fb3f2af06999b5e9f51fab8390443e72c62,Keep Calm and Hodl: Deployer,0 Ether,267
65,0x86b0f5060ed1a098bf1fe0508ea4e5a2e3311211,Keep4r Network: Deployer,0.59297249 Ether,96
66,0xffe4ea384e13295bf74a515a36f552313fb25a89,Keep: Deployer,0 Ether,23
67,0x92d628225ef1dd4ad75c83788f92e2c30d83913e,KeeperDApp: Deployer,0 Ether,125
