,Address,Name Tag,Balance,Txn Count
74,0x7a0c82b43367139a5bcefcf26e3a7415ee0e8fbc,,0 Ether,62
75,0x19c04ca80c4168ea8ab469a0766a858d7172b320,,0.64759913 Ether,795
76,0x413db04a4d7207cae7a7686639ce68caac137bae,,2.65103252 Ether,54
77,0x358102be6f587f7455d102cc330230a1d112d085,,0.52169318 Ether,26
78,0xae3a0b3587c1d2e513c07a1050f1bdded4b8d069,,0 Ether,7
79,0x067ca205aaf09a8b724cadd2f70a38f9af2d150a,,0.00474691 Ether,755
80,0x765c5fe87b9e615a797a82b69b30dff12dc8315c,,0 Ether,0
81,0x137daf4bef37b38a0aea1182b8bd40979ae9993e,,0 Ether,0
82,0xee8f6ae101dd7048dd8484eeaabbc1efd352eaae,,0.48232667 Ether,26
83,0xe400820f3d60d77a3ec8018d44366ed0d334f93c,,0.51459482 Ether,127
84,0xc97602fc031e1860926b395d945ef8460242c025,,0 Ether,0
85,0xddb5eb5b0ba08601af1feff591bf5be6b59ba5f6,,0.00613317 Ether,15
86,0x77c14e32126690eb122cde31f94178c267b12100,,0.00036193 Ether,113
87,0xef42cf85be6adf3081ada73af87e27996046fe63,,7.83332581 Ether,897
88,0xfd868db0696ef762351f8421535cc5f9f423b23c,,8.08698195 Ether,3
89,0x4ef6ea0720862903bbb039e1ab30563e9ec33aba,,0.01442585 Ether,6
90,0x7ef97ce7554ee6ba104a9ecbf57429e03c36c356,,0.50075564 Ether,102
91,0x66268791b55e1f5fa585d990326519f101407257,,5.25476781 Ether,295
92,0xf05f5d4ad1b3fd5ad57ba5ca386d0db2e8b317aa,,0.22498606 Ether,225
93,0x908630dfde60552daf5291c7081cf2fd475cb368,,0.004825 Ether,4
94,0x2a1ba6c3bb615406069d7697e59ea3167513c790,,0.02419171 Ether,10
95,0x5a4afc30b7d6090dc9911aa3355979d4c96cd72e,,0.0141612 Ether,114
96,0xb67e55884096f203a423c80fe6f6b1c1bd791782,,0.16444864 Ether,9
97,0xc351a06c9682106ac0d482467c4fad47566d5be1,,0 Ether,0
98,0x396e0dcd35a534975bff6bf044ac0e373a29d231,,1.03279029 Ether,32
99,0x495c6871f8c193ed64f8e56246077cba7655efed,,0 Ether,21
0,0x54e8a0c65e045ed86d778afd884a7607f1135728,,0.19623419 Ether,42
1,0xfe206f90c58feb8e42474c5074de43c22da8bc35,,0 Ether,2119
2,0x66268791b55e1f5fa585d990326519f101407257,,5.25476781 Ether,295
3,0xb67e55884096f203a423c80fe6f6b1c1bd791782,,0.16444864 Ether,9
4,0x3b067af83f540cb827825a6ee5480441a4237e77,,3.61084857 Ether,130
5,0xa215fd3afb3d33366375dbe6f34c56201ed78ce7,,0 Ether,13
6,0xd77c1cd79de21633781b8804c631a0a021a72829,,0.04141385 Ether,49
7,0x44bdca0edca3df8f7f570e65a24273a0010be6f8,,1.05973588 Ether,590
8,0x165107ce980edff38065261326354c3d6cd809e6,,0.00026879 Ether,828
9,0xc351a06c9682106ac0d482467c4fad47566d5be1,,0 Ether,0
10,0x47ac438004d39518792eb96f743a4b952e8462fe,,0.00268734 Ether,1
11,0xfd7caa452f24357ad9c43bcf04aba59ef413f738,,0.01323026 Ether,166
12,0x40e202d737d55c8ccd76fa7d48ff2bbb071b2bc1,,0.02481736 Ether,62
13,0xe89c2545e4e05a79d21351cdeeda4651ca48debc,,0.00933929 Ether,136
14,0x5819a362f28ace8e0658dff3bc37b52b82873b77,,0.002494 Ether,0
15,0x1506c4717416e811aeb34ffd9b914ee97f429708,,0.38629088 Ether,5
16,0xfa5b1e2b143bfa4b04c581a7d8dea769ead996be,,0 Ether,0
17,0x1a33938a402a648c9af7ed8a0b9079350f81a8a0,,0.03597177 Ether,24
18,0x04b7f60169fe048b7806a7e5fe731a37be23111e,,0.00909427 Ether,19
19,0xb65b6cb75c7d558ca39dbb098f5b9a7b690164fc,,0.32239158 Ether,316
20,0xa0d52fb2d611360a5331b49857ad5c35db9a250e,,0 Ether,463
21,0x87440531befdbba3321d9394b66e0dda1a6a5cc4,,0 Ether,0
22,0x381d475126107af05b5c78123925c5081d315551,,0 Ether,0
23,0xd801c181240950c41aacdbf46868245ad297f4f5,,0 Ether,0
24,0x3953017af23ab99a7d40f3d26f1595f27c91345f,,0.00185825 Ether,338
25,0x1035fee7621a4a902d75094abd2e378e64b4b6ce,,0.74260884 Ether,796
26,0xaa7a9d80971e58641442774c373c94aafee87d66,,2.14665303 Ether,1720
27,0x287e131392abb67b35927bc54f58e36b33d2e207,,0.00013829 Ether,19
28,0x76609c4947289d40b1444c90c9af44e0f03f425a,,0.08931167 Ether,55
29,0x9423cd58e21c2e81d1bb4f476ac2cf90fe22e57b,,0.00084701 Ether,10
30,0x08ceb8bba685ee708c9c4c65576837cbe19b9dea,,3.81380215 Ether,3021
31,0x1131b8f76484e7cdba067912f84c9246e5a0ab2d,,0.0618492 Ether,204
32,0x252da35c66f55ac66d97acc6aef4f5d18e25853c,,0.11753736 Ether,34
33,0xddcbb11c175bfd52636bd18d880f760970b47aa9,,0.01006376 Ether,5
34,0xce1fc23e93c38af7e41ca5900eb381c2c2d25ded,,0.03040202 Ether,11
35,0x315761d9d292f843362254b0335ac0c68e5aeff8,,0.0666026 Ether,11
36,0xa3eafad76d4b533ac2e7d7c11ca9c4b31accbbc6,,0.00022522 Ether,3
37,0xba2e2695f38d799705bf2ecde7300457a4fcd445,,0 Ether,0
38,0xa1c6845993641b777750e7db2671d9fe65059ae1,,0 Ether,0
39,0x24120e5a7af521cc8c4da25315793ba27b640993,,0 Ether,0
40,0x3ef439c4d81e8b73779575450e990f45412acef6,,0 Ether,74
41,0x3d8846ea345a06938d3e1fda2c59a98d750c1582,,0.14833366 Ether,458
42,0xacc6f5295805fd38148eaba8be34d964b9a23ce1,,0.01578288 Ether,43
43,0x11b17aff7682caa0b4e25b1c7bd1fdd0c569cd70,,0 Ether,0
44,0x33d114801fa5a0cf7b93bd94f8be3cf24595ca59,,0.00023412 Ether,156
45,0xd7b296e005ae29444f7fe8e13cdcda480f1d38c4,,0 Ether,0
46,0x73a73c62d272c6585948da24b17c497e3f51fd9c,,0 Ether,10
47,0xeada96474cea6c2d0bb16e4542169ff5d55f89f4,,0.00240406 Ether,33
48,0x301605c95acbed7a1fd9c2c0deee964e2afbd0c3,,19.11274084 Ether,397
49,0x794c1ad7ad6ca2b1a578ab2f6d21e77606a2fe8b,,0.00064707 Ether,6
50,0xfb6f8d5dd687e77aa9275a1cb397da3c23aaf342,,0.08490834 Ether,6
51,0x08b440dd2b2dd0b0de112d5f6eb6d9028eb86b70,,0.14926455 Ether,98
52,0x974db975d2850377b9d51de6646159cbeb596bc5,,0.00655968 Ether,80
53,0xd461cf004eda0ddb0028b831b62bf38b3a6d1e5a,,84.50463043 Ether,531
54,0x5e80b9e6c039425cf918cf1b20c5faf8407b5f92,,0 Ether,8
55,0x56334e16d24db1df8bd54708b88f96b8dd112145,,2.52845011 Ether,65
56,0x0ec8bea26e3ca271010ef02decb84bfb9139472b,,0.10655 Ether,0
57,0x79cc34069c59f9cd5445daf65ebbf44976a462b3,,0 Ether,5
58,0x9ba1cc5640ed576aea65e8e14838c67025858e5a,,0.00016786 Ether,497
59,0x4f2d1b87499ea88aeb0682154377badbdfda2df1,,0.55348603 Ether,27
60,0x3161fe3d8fe5223599ec17ae19247b9ca0d0ba85,,0.00471185 Ether,10
61,0x1208a26faa0f4ac65b42098419eb4daa5e580ac6,,0.00026284 Ether,414
62,0x4195abec16f5339ee4b18278891288d2f85eda39,,0.00187368 Ether,102
63,0x7e3bf3148ce0e09229f6806d8c72d1e805df380a,,0.01702757 Ether,180
64,0x85958051ca48e28909577c82b49f78336ef95382,,0.08718554 Ether,7
65,0x8400077113fabeaa5a5ad8742cff50cd88d8ce8a,,0.00096514 Ether,19
66,0xb08b2cae713496217707b8aefee156b49d0fd889,,0.10262255 Ether,5
67,0xc2f050158910fae078a7e10b7b09e021fb217769,,0.001 Ether,6
68,0x2d4ce0426c7a0afb53d1c211ed2f5854780f249a,,0.1468555 Ether,130
69,0xe3e22870104eeb3b8b393aa6324b699fccd4bfd5,,0 Ether,35
70,0x1251a94b6d800979d2d933b8bd5914b892772ac6,,0.20568257 Ether,24
71,0xc2373689538848d7dcbfe9f29384b158863c4ae7,,0.00275671 Ether,360
72,0x2c82e14352e98c931852d9bb5f0760e36942cc3c,,0.1260875 Ether,680
73,0x26193384d99f392fdd01a88228f12f8814f993cd,,0.02514102 Ether,51
74,0x5d2629a9e885c5f0d558d6fe28a1f856abdbdd54,,0.17683531 Ether,6
75,0x1463d2268beeb3b07b43bfc6155ad760b2ba6955,,0 Ether,0
76,0xd5ac27506723cadb53768ff2629a211c201aec39,,0.00005524 Ether,75
77,0x0087a081a9b430fd8f688c6ac5dd24421bfb060d,,1.16715795 Ether,330
78,0x983868f0c1f977a5f375782f0e1af73cd9173bf8,,0.0018062 Ether,5
79,0x7c04b6f7eedf698d0659ed873a0bcc227bd9fa00,,0 Ether,133
80,0x7092fdbc448698461a3ae98488c35568f368e0ad,,1.02924842 Ether,195
81,0x1d113337e485e232d39d2d883031705ade37b576,,1.26006597 Ether,13
82,0x9858a8f45e4205b490716ae7233e288da0372824,,13.17647751 Ether,148
83,0x090b41c23f5890feb4182a201d95476bb35e4a09,,0 Ether,0
84,0xb391ae8fc7483770930d1deab5a898206e9cdb3f,,0.11885523 Ether,10618
85,0xf5913759b449fae8900d61f7116d451d200c60f7,,4.3672094 Ether,215
86,0xbadcddea250f1e317ba59999232464933c4e8d90,,0.56215704 Ether,61
87,0xbbaaf7095e5f4e74b11534532c5d43a3c364bad4,,0.14590091 Ether,710
88,0x4c63f570590b7e145d5af265497aa23fa2bc0b8c,,10.39434392 Ether,14
89,0x068d9f17fbf0ccbf39bd8da421731fe86986bd3a,,14.13753521 Ether,206
90,0x99e08bd6d0329fa5eb307a89f08c3f1b423bd64a,,0.00319114 Ether,37
91,0x9ac9c636404c8d46d9eb966d7179983ba5a3941a,,6.7402497 Ether,945
92,0xbb2281ca5b4d07263112604d1f182ad0ab26a252,,0.54888617 Ether,345
93,0x98924152c0a85d97f2b7d4ce80504b10cc00dbc0,,0.0774168 Ether,212
94,0x12909009d651d40d6ae00b150db3107bc5654603,,0.94410135 Ether,299
95,0xba5e28a2d1c8cf67ac9e0dfc850dc8b7b21a4de2,,15.55683741 Ether,308
96,0xb8eb618d34a4baef928d2001e5233ae9e44621f7,,0 Ether,0
97,0x4ca1e05536aa6e365b5368a59d6217dc4c9fc2e2,,0 Ether,0
98,0xb1b0a0d1974deb288a76b9c2ba08146552389ce0,,0 Ether,0
99,0xf0105270eaf08c50b70cf2fd2eb2f793bbbeae91,,0 Ether,3
0,0x2ae09febfd8a811207a378b142d74ffd23073610,,0.02663471 Ether,33
1,0x250608d0aeeb7489adba2ae5856c80b8714ffabf,,0.00251996 Ether,41
2,0xca96f63b7e140caec1ed094a365b2adb67537086,,0 Ether,0
3,0x71765388bdde1079ec83f0448242469d69ae93f2,,0.90820157 Ether,126
4,0xd971bd451619aabf184df49e2af25acdaa9a04d5,,0 Ether,0
5,0xad905c42ede3a50af77d3393f00b7699219e68b0,,0.56693705 Ether,131
6,0x4e962e8ecb1b89267bbcc6ddf725359771a4e03b,,0.21107903 Ether,38
7,0x6868738d8e1e38e4bd2eb601262453d626d9648c,,0.01388619 Ether,7
8,0x29b078df4825fd8bb88c72eaf7c723645472e397,,0.00171 Ether,4
9,0x5b6bcdbb5278616f818775b9a20f220262fd6e9b,,0.11091061 Ether,25
10,0x71a53b935448d1fa85459bb972507e9816b8019c,,0.00052778 Ether,30
11,0x9756c61c3287592f31229aad5cf07bce87d52e24,,0.21121514 Ether,62
12,0xfbc9149b9465b33df67442152009bc0c4fd51023,,0 Ether,0
13,0x0dcd108c2fda4acc3a9d7794b5388ec64bffc385,,3.26210788 Ether,15
14,0xbaf6e57a3940898fd21076b139d4ab231dcbbc5f,,0.02008644 Ether,722
15,0x0b81747f504dfc906a215e301d8b8ad82e44cbd2,,0.3412522 Ether,1219
16,0x8958cda93c28a84dbbe1535a31f68feccd106165,,0.00332187 Ether,5
17,0x8096da6ced12b75684054ef16e1bf7e376353c29,,1.76859261 Ether,2031
18,0x63b9b3a104771a7d01c057f4505cf48420b3bbb0,,0 Ether,4
19,0x329b90dd19e3ca381e5c05e071c276401d3c03c6,,0.00025145 Ether,1984
20,0xc00dfb9ae0c76e203e4a3b02558704a059ae9681,,0.00475 Ether,0
21,0x93f3f612a525a59523e91cc5552f718df9fc0746,,2.5032113 Ether,1537
22,0x81b5ec3be3d9339299e56665d8206d4d28ece898,,0.01827005 Ether,4074
23,0xc316319950bf01e18748ed807c05cbe64d48da6b,,0.0140578 Ether,236
24,0x8365a3645c6f9b49472ec7417a0b39f5e45580d3,,0 Ether,0
25,0x6f6d5f139df0aa007635ab76b017e754e1b81a87,,0.0034 Ether,0
26,0x32b74b90407309f6637245292cd90347de658a37,,0.63249261 Ether,112
27,0x007b003c4d0145b512286494d5ae123aeef29d9e,,0.3621776 Ether,91
28,0xcbc3dc48ba005cd292de77e582d5b9c55e43b95c,,0.00349087 Ether,11
29,0x90270ec258d486f2d92dab37d6ef21d0aa258b6f,,0 Ether,0
30,0x5d99805ca2867f22a318c4e6b0dc5c0eac457386,,7.16486282 Ether,43
31,0xaf19755761331a1bb7860cf4abc0ed5cdb7528d8,,0.001185 Ether,24
32,0x465dca9995d6c2a81a9be80fbced5a770dee3dae,,62.5588967 Ether,2694
33,0x0ec8bea26e3ca271010ef02decb84bfb9139472b,,0.10655 Ether,0
34,0x0d3f3ae5a4ef9577f15448e0e6141b36da4f46bd,,0 Ether,0
35,0xcb9327bd57680a9cb9eed1246f8f439a630b3696,,0.0346424 Ether,16
36,0x808ec81ff2c441d4a1035cf97284e48c84870da1,,4.5510311 Ether,14
37,0xffc18a4a0dcaa41ac42751a80d9e6c765136214c,,0 Ether,0
38,0x14b8f40967af793ca1398b7329c07192800e9ed0,,0.000476 Ether,25
39,0x1fa313ba8c968d00bc109404bd08e963eae3f1dd,,0.3409902 Ether,4
40,0x2c94f02910e1a7c1ae194900321a8a6ca0e47660,,0 Ether,0
41,0x7bc06015304f00f5dccc22f009be313eb51396aa,,0.01925342 Ether,6
42,0xcf798460ba6f371041870dc9b57a954bfe33573f,,1.085884 Ether,0
43,0x380336041fed6d3de0c0a1f5079668760cd64779,,1.75495508 Ether,1097
44,0xe672a6f80e25a99df1b4e87ac71bd46eb175034f,,0 Ether,0
45,0x7c424d4b753185c6e91e0cdd5fd98076198c51b2,,0.21063759 Ether,920
46,0x37cecf221168e18c9c85d76d092794f35212f94c,,0.01075047 Ether,11
47,0xb9b63f26c63a30a54570e8004eaf9be037e1db50,,0 Ether,0
48,0xbeb9d184906ce4e50a8a7edfa34eab876f8dd11d,,0 Ether,0
49,0x7904667c340601aab73939372c016dc5102732a2,,0.06751888 Ether,501
50,0xc0ebefadcbf1d2a85fbfddc226a95860f5152b5f,,0.06113644 Ether,332
51,0xccde65cf4e39a2d28b50e3030fdab60c463fe215,,1.9504192 Ether,80
52,0x7b0dd2827012dfd15c00114a74b6e6393e6c994e,,0.00768228 Ether,2
53,0x6418fc9ad45ebba33deffb42548a682d3dc1d3cd,,0.01860615 Ether,18
54,0x29b1d432a40f40f5418da2d4abf740e5e491629b,,0.46062186 Ether,142
55,0x15fe6a80005e7445b7fd5e553e9ab6456586f3d2,,0 Ether,0
56,0xba2ef5189b762bd4c9e7f0b50fbbab65193935e8,,0.10955881 Ether,660
57,0x4e233d34ecb90d72148fb0423a4624b1c3902f47,,0 Ether,0
58,0x131f6b10aa5fa888abd2e77cfedb349978a8ca59,,0.00980896 Ether,42
59,0xc018272800c4a989bddb0d3437be912443bf9737,,0.13394166 Ether,228
60,0xf58d45805ec4880984765d6daf6072f53a76d925,,0.3732895 Ether,24
61,0x5266601d701c9666e1474dbbb9f4cdb3a79ac775,,0 Ether,4
62,0xbd9cdcb6688b057080b1767261c5dc17a5804e82,,0.00427034 Ether,365
63,0x5dfa5db515748f3e2bcc8677a9332f4affad5a5e,,0.01370157 Ether,64
64,0x684d30c3504fea374fc21ecbaf1a5d86e4eee278,,0.92967986 Ether,37
65,0x9dafaa83a4185bf5817c536dc5a0b30057fb7c1d,,0.09333108 Ether,3
66,0xff5284a4daabc34d82b41711ff11eeac1a9ba957,,0 Ether,1
67,0xe364afb0a03c31208d9e895006a1cc1144c5a2a2,,0.28784389 Ether,57
68,0x187c8c43890fe4c91afabbc62128d383a90548dd,,0.05532928 Ether,10
69,0x9b66bcefa1becfe4b988e23cb1017e8f2c402067,,0.01560441 Ether,22
70,0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91,,0.30470784 Ether,2276
71,0xa72b766367263fee1e157573754ca2ae3302e69d,,0 Ether,15
72,0x28ee8ba54afe95a6aca17cf4913f929fbeafd402,,0.06002627 Ether,30
73,0x604cbe9f7ccdeb6fbc2322acd2e414bb6aaa3313,,0.30102271 Ether,2
74,0x49608550e4b61e6de2ddff45b3361f6711319a14,,0 Ether,16
75,0x5e7172df892abd9ea3e669823955e52d59ee13cf,,0.92918494 Ether,19
76,0xa8a4912938549d50ef3e7c698c890e18d73408ee,,0.72356702 Ether,0
77,0xedebc5b7df5245f631d75996b90f453d80cb4efb,,0.00965914 Ether,24
78,0xfe46e54e93fc5aa7dc0503e82057796f1fe42891,,0 Ether,62
79,0x32ebc3b1c34c03fba487661f076fae55d199df9c,,0 Ether,66
80,0xcdc8a2008cd4e12b5aac2ff153e79192979e6652,,0.00332595 Ether,0
81,0x19de91af973f404edf5b4c093983a7c6e3ec8cce,,0.01104648 Ether,10
82,0x5c647ca5e2bc5bd17c40410fcb8003d38879ae50,,6.06622193 Ether,361
83,0x6fddd58af8a24cde9310533cc134da597e3d951d,,0.01967057 Ether,5
84,0xb7fa4569ecbdfe1770ef4c3bd8d937cb03d83f7a,,0 Ether,142
85,0x0bd7c54eab5e038f8971d298da64b37257e59b65,,0.00015478 Ether,361
86,0x133d705a9696882228f6bb7fe008745aef7cdc93,,8.4380483 Ether,152
87,0x0b7c0949971332f083b542751dd44e8910e09982,,3.00093655 Ether,258
88,0x4f2350bc303ca6f01e2777d8c674ac561fdad1de,,2.26565861 Ether,15
89,0x2c762c10beac9f6593e0958be5f6b5a8513165eb,,0.00188225 Ether,259
90,0x4cf8487f3c20ef126b346ad97fba3d13847d1e88,,0.00441432 Ether,18
91,0x68dad870cbf43b01ca8bc8101918f98aa6b99fd6,,0 Ether,20
92,0x74fee6bbd1dd965ea90638faf37fd4a861f47178,,0.00842198 Ether,95
93,0x67cae6903b9ff37f7ff0ae885ccbd87a72633669,,0 Ether,1
94,0x3111327edd38890c3fe564afd96b4c73e8101747,,0.42409589 Ether,1519
95,0x485bd02decba1b00ea5b289ca249878e9d34a16b,,0.21199345 Ether,111
96,0x7a3fea4e37bd7759f386bbedbe6efcd0c40030e9,,0 Ether,0
97,0x356930cad4554f95f425d5ef8c22bca952c1aed1,,0.00101249 Ether,368
98,0x0467f3b464ff75ac91f6ed8a4139fc6e38256efb,,0.24046685 Ether,230
99,0x3945d766185e2264900c84fac10958b3619c2bd4,,4.09594429 Ether,39
0,0xc72acaba5be1592e4a11c05a4365b82dc11b2f6a,,2.49941613 Ether,68
1,0xeaab4d2e2ca07dc2b8f95dee97b894105cedb63c,,0 Ether,226
2,0xa76e5098b362532988b20c078712220859fe169e,,0.0228975 Ether,2
3,0x686bf3a4a46f4ac76be157fdd14f5bf0c0566434,,0.00792847 Ether,16
4,0x8e9444f7f960257cfd4546465952d6523f80d1af,,0.00175982 Ether,23
5,0x7870870fb345417ac2c589b9baf280ce8019e8d7,,0.00000258 Ether,29
6,0xa5b0c665e95545604f0a1dd0e3ecd857a9c2d2c9,,11.12385044 Ether,3025
7,0x7d8897250507462fa660c673730375e0894105b2,,0.25222526 Ether,17
8,0x2759538121f4d604e7b7e5d1e5f562a05a524d45,,0.01344923 Ether,53
9,0xee69c1f188b665b3a1c647ab39ca2d3ca6600135,,0 Ether,27
10,0x5b9be4c1884df0c1fb8df80b051f0e0b64cb9c32,,0.0306375 Ether,0
11,0xb7de690a60a968fc844148d75bfff9716382b145,,0.05064325 Ether,3
12,0xf0d7a8198d75e10517f035cf11b928e9e2ab20f4,,10.89731377 Ether,43
13,0x7ab527e793cb845d2e050c5358cfed306225652e,,0.100942 Ether,0
14,0x4906dec30c3c815ee7c410ec38502be9770bbaee,,0.00021236 Ether,84
15,0xcd49570a5a4b79f363e785bd030af374463cdcdc,,0 Ether,0
16,0x806919ffb0a4ff329dd19356ad74e0425f3182cb,,0.47551692 Ether,26
17,0xfd9f082936529471430dc4c5aa9c97e48b91c154,,0.98806634 Ether,415
18,0x4b01629a1baf82d8ab62726776b1332539e51cec,,0.22998681 Ether,410
19,0x4aea777dec5b2a0b8dcdc89948fb0d9ede30e65c,,0.30070415 Ether,27
20,0x7fcb8aaea5f30620aa69d1978f1dc814cf0502ad,,3.99488534 Ether,166
21,0x97222b6ed77c17cd6cfc288ea363a688f57fb242,,0.07099175 Ether,0
22,0xdcdb19bc00ca32ac7da3e331d45d54f6ca758251,,0.00963311 Ether,185
23,0x80a0eb777c8f7d20345659c2a89095296f4673d9,,5.03339426 Ether,4
24,0x51c2eb4e44036fb615806c77f83b22f34fb09dce,,0.03662965 Ether,3
25,0x70b144972c5ef6cb941a5379240b74239c418cd4,,2.51268063 Ether,12
26,0x866da6906e1cf59ab80782e853fd1c71abd13f51,,0.0088387 Ether,59
27,0xe672a6f80e25a99df1b4e87ac71bd46eb175034f,,0 Ether,0
28,0x84008b1fcf603c8a285eebad65ca528e0e8d07d9,,0 Ether,0
29,0x70ac4e4a60f7a734cc9ee6de9733a31456231d76,,0 Ether,0
30,0x05b22a6e05ae7c54fa5a87d15b5e0c73c4b87249,,0 Ether,10
31,0x15ae150d7dc03d3b635ee90b85219dbfe071ed35,,0.22832011 Ether,399
32,0x11dc841653fc7792c89e3b5c8e0d5059abc02672,,0.09121607 Ether,112
33,0xc0ebefadcbf1d2a85fbfddc226a95860f5152b5f,,0.06113644 Ether,332
34,0x0b25b46a70e7f9296c6d8bae9a84c887da5cb9ec,,0.39020342 Ether,140
35,0xa8a0fa0dde18a66cfe91d517c3dbac5d83d6f804,,0.03150817 Ether,14
36,0x2ecaf144f32baf25f35316ad67a5aee985c1c244,,0.4488857 Ether,19
37,0xba2ef5189b762bd4c9e7f0b50fbbab65193935e8,,0.10955881 Ether,660
38,0x434dcffcf7dabd48b284860c27ebd184c91341f5,,0.0975211 Ether,14
39,0x4db3b43f77b49f14bb6aceab4b3182e42af02372,,0.06013372 Ether,44
40,0xacceb894dba9632e49c56bc0ed75e515aea95a12,1PLANET: : Deployer 1,0.0345734 Ether,214
41,0xc3c2e1cf099bc6e1fa94ce358562bcbd5cc59fe5,Aavegotchi: Deployer,2.84617721 Ether,297
42,0x323e5692152cdf04d84ea8aed57ec8a8caf43e92,Axiom Finance,0.00910849 Ether,155
43,0x332d87209f7c8296389c307eae170c2440830a47,Bacon Labs: MultiSig,0.3467594 Ether,130
44,0x97557db165c299663ef134f18e1fb3f093a1f15e,Bit-Rush: Deployer,0.00029758 Ether,366
45,0x3a3355805181ba5752cb52cebe8c95c0f3ed3d61,BruceTheGoose/mb: Deployer,0.00994219 Ether,3452
46,0xbcd768c566143714309afe87feb901da7543f470,cadCAD: Treasury,2.88766823 Ether,3
47,0x2d2c46d26c8fec693586e067c4fc2b2ddc2b4cb3,Cargo: Deployer,0.00037713 Ether,955
48,0x0d81d9e21bd7c5bb095535624dcb0759e64b3899,CloutContracts: Deployer,0.00041233 Ether,1048
49,0xfcc41c4614bd464ba28ad96f93aadaa7ba6c8680,clr.fund: Matching Pool,15.50599823 Ether,75
50,0x1e55c85801a2c4f0bec57c84742a8ef3d72de57b,Coindesk Influential 2018: Deployer,5.55895223 Ether,4619
51,0x30a1627fddc0dbb7dd00b881d25a45b443f294bb,Crypto Jobs List: Wallet,64.31046901 Ether,36
52,0xd9a8ebfc5a7efa6b3e67fbbc014f1e493247294d,CryptoAssault: Deployer 1,0.17400629 Ether,662
53,0x158d6727b17aaba726d7318ac7dca5edf8faf6f8,CryptoGiftToken: Deployer,0.05669438 Ether,230
54,0xbe4ba4b9b3dbe25a93820eef90fb4da150380510,CuraDAI: Deployer,0 Ether,453
55,0x28b88cfd875c883cdb61938c97b8d1baabf31c88,Curve.fi: Donate,0.00019789 Ether,268
56,0x60775dcc868ece33b6ac45a1dd5d448aea3b7a71,DADA Collectible: Deployer,0.36407218 Ether,1801
57,0xb30db235c948987487f9b2e67d65530c71fcdfdd,DAOrecords: Deployer,0.86405063 Ether,709
58,0x24dd242c3c4061b1fcaa5119af608b56afbaea95,DeFi Geek: Treasury,0.81497447 Ether,530
59,0xebdb626c95a25f4e304336b1adcad0521a1bdca1,Defiprime : Donate,39.2598004 Ether,1443
60,0x4e260bb2b25ec6f3a59b478fcde5ed5b8d783b02,DePay: Deployer,4.71651415 Ether,477
61,0x1dcb85efea6a3fb528d19b9174e88ee35bff540a,Dev Protocol: Deployer,0.11198122 Ether,6250
62,0x74ef70357ef21bad2b45795679f2727c48d501ed,DFOhub: Deployer,0.34678665 Ether,2565
63,0xaf8fbf59e221d27b55dc3adc2366f9230bcf5096,Donate: EthMerge.com,0.58498721 Ether,509
64,0x9a293c6d7a449f3a9dc3ed133c407b3e13360f60,Donate: Token Sniffer,0.10831996 Ether,3
65,0x20b5f69d108dfc446f64e7393ff4ffd5130ed268,dust-token.com: Deployer,0.00601193 Ether,609
66,0x519b70055af55a007110b4ff99b0ea33071c720a,DXdao,"8,183.52125837 Ether",8
67,0x614962025820c57d6af5acff56b5879237daf559,Estonia DAO: Treasury,0.0011 Ether,4
68,0x91e03ca709c1950e621060e64ddebdc3b7c6dede,ethEra for Defi: Deployer,0.16020579 Ether,2089
69,0x00e4f5f746242e4d115bd65aac7c08fe5d38fb21,EtherChest Ecosystem: Deployer,0.11211935 Ether,1166
70,0xb35cd25e91b376eafba79abe71d78814dec3401a,Ethereum Magicians: Multisig,0.9003564 Ether,50
71,0xd8d149e288273b35c633afc0f825ef273e2f1257,Ethereum Scholars: Deployer,0.01357 Ether,779
72,0xa19fcdad77c1f0fd184689aca88babcf68010347,EthHub: Donate,0.00039627 Ether,267
73,0x3ddabffdba61369ffc0daa28c33ff974bf6bfd98,Fake_Phishing4786,0 Ether,21
74,0x87122a7385fd61720d72290a6f2ed25b7eca7af7,Flashbots Bundle Explorer,0.83419096 Ether,43
75,0x8df737904ab678b99717ef553b4efda6e3f94589,Forefront: Deployer,0.39620064 Ether,407
76,0x4d37f28d2db99e8d35a6c725a5f1749a085850a3,Gitcoin Grants: 1Split,0.7579111 Ether,7220
77,0xb422e46540153ddaaccd8f5e899893fc53ab77b8,Gitcoin Grants: 2key Network,0.2112213 Ether,10
78,0x0efe994201e2b0136dd40d5033b5f437e4c5f958,Gitcoin Grants: Abridged,0.02106075 Ether,154
79,0x69cac784d1f0387eac5f6cac903865ea8804ed38,Gitcoin Grants: abstractpoint,0.21316607 Ether,38
80,0xbc5ec594509ed050f4a53eee85d92af6d2529b56,Gitcoin Grants: ActivityWatch,2.84128267 Ether,135
81,0x842b87e0f5dd45ab5ff972b4d71f238ffad8ad3d,Gitcoin Grants: Akasha,0.17895355 Ether,64
82,0xa1b02d8c67b0fdcf4e379855868deb470e169cfb,Gitcoin Grants: Alice,0.17028851 Ether,1259
83,0x6fb8479a3bbb7a4ed8395af47916d9a51b7ba038,Gitcoin Grants: AM Winn,0.06570622 Ether,836
84,0xa7499aa6464c078eeb940da2fc95c6acd010c3cc,Gitcoin Grants: Arbitrage DAO,6.34484436 Ether,898
